Obj,Routes,Vehicles,Elapsed
15.05218505859375,"71,98,11,97,78,27,7,22,32,77;64,26,91,42,83,0,67,73,36,50,93,5,58;57,53,9,94,48,23,1,10,79;56,47,39,15,99,34,35,17,14,52;2,62,33,80,63,24,69,45;70,90,86,55,30,92,40,49;6,8,4,65,87,82,74,13,95,25;38,61,3,59,60,12,20,88;81,68,66,76,31,96,16,18,85,89,19;41,54,43,51,37,21,46,72,29,44;28,75,84",11,0.1510310173034668
16.462692260742188,"90,42,22,6,66,64,35,5;10,52,39,94,46,74;84,82,16,72,0,89,8,26,71,17,69,15;49,78,34,57,65,59,99,75,95,54,79,86,33,36;1,25,87,62,12,44,70,98,29,37,4,11,85,96;73,31,41,40,60,38,20,55;21,97,24,23,9,77,2,45,92,68,61;43,81,13,30,91,76,56,19,18,83;28,63,53,27,32,58,80,67;48,14,50,7,47,88,93,3;51",11,0.15603208541870117
16.394458770751953,"62,91,61,24,20,32,96,97,30,26,6,45;27,22,98,75,5,29,42,76,25,51;53,57,85,54,39,55,36,13,31,1,3,21;17,44,11,84,69,66,71,46;47,94,10,23,78,67,7,37;65,99,34,9,14,49,41,28,50,90;89,35,73,38,83,15,40,63,77;93,88;0,52,8,64,56,59,70,60,79,16,43;92,33,95,58,86,81,19,82,2;48,72,4,68,12,74,87,80,18",11,0.1530320644378662
13.113465309143066,"40,63,8,61,49,7,21,88,38,59,14,43;1,82,31,74,99,29,0,11,98,27,20,87;18,93,9,76,86,19,96,2,17,97,56,64;51,66,60,73,32,23,84,16,90,15,55,78;58,62,26,25,75,4,36;95,81,44,53,13,47,69,12,33,30,5;57,80,10,48,79,41,37,34;89,65,22,70,35,94,77,67;71,6,92,52,39,83,54,42,45,72,46;68,24,85,50,3,91,28",10,0.18603825569152832
13.915929794311523,"35,60,58,19,39,3,0,81,88,27;57,9,43,16,13,51,4,15,85,8,31;78,68,59,38,84,37;21,61,97,28,30,48,33,63,96;90,99,25,50,11,95,92,55,44,52,75,91;89,14,66,83,98,93,18,45,87,72;26,64,62,67,77,70,29,73,65,74,56,94;76,1,17,86,82,5,47,42,53,80;46,41,20,23,36,79,24,7,22,54,71;49,32,2,40,6,69,10,34,12",10,0.1600337028503418
14.429450035095215,"6,42,72,67,39,25,45,32,17,97,19;76,26,12,82,87,50,27;41,81,65,74,34,5,47,2,37;1,98,78,90,62,79,70,22,56,92;61,38,84,15,49,36,43,14;83,55,48,13,46,20,63,23,57;88,94,54,21,0,3,35,31,86,8;30,58,71,53,9,77,80,51,28,44,69,24;99,7,29,59,68,40,93,52,89,64;96,75,18,4,85,11,95,91,10,66,60;16,33,73",11,0.15202951431274414
19.1114559173584,"8,20,61,31;46,13,14,27,62,89,76,41,11;5,56,83,98,55,93,78,59,40,71,51,17;85,33,60,44,23,38,12,25,84;22,49,10,65,68,86,52,4,3;82,58,34,96,74,72,97,47,1,63,45;79,66,32,99,30,19,73,77,50,29,16;80,39,18,92,9,67,64,53,28,21,36,42;69,7,2,70,15,24,0,95,57;87,75,94,37,88,91,43,35,54,81,48,90,26;6",11,0.1550312042236328
20.441001892089844,"26,41,51,70,28,82,94,67,30,69;59,77,96,38,3,90,15,97,11;63,80,83,73,92,55,33,88,31;40,81,44,29,84,52,58,18,71,9,75;22,39,68,42,6,85,8,47,78;43,45,24,46,2,53,79,87,64,54,49,4;23,60,1,93,57,5,95,14,86,32;50,20,56,34,99,12,0;62,7,61,36,35,21,10;76,37,25,17,48,91,16,65;19,66,98,74,72,89;13,27",12,0.15603327751159668
15.920130729675293,"14,50,61,38,75,33,60,44,79;26,51,7,5,0,55,22,23;77,18,21,71,19,87,40,59,85;42,89,8,29,47,94,97,46,34,99;91,45,98,39,96,12,1,24,64,73,48;9,66,82,80,84,10,41;52,27,3,4,32,83,30,28,68,72,53;78,2,25,43,74,90,62,11,17,95,93,13,20;57,35,67,76,37,36,92,69,16;54,31,6,63,86,58,65,15;56,49,81,88,70",11,0.15803241729736328
15.762036323547363,"87,25,27,15,49,56,82,51,63,38;16,21,48,53,0,62,98,1,64,19,73;45,40,65,86,46,79,88,44,90,20,96,59,13;43,68,67,70,89,91,75,14;50,74,5,11,31,28,24,99;93,2,12,26,47,94,23,42,81;52,97,9,17,6,33,55,66,30,69,61;32,37,71,41,10,83,54,92;72,80,22,7,35,57,84,60,36,8,78,4;85,3,39,58,95,76,34,77;29,18",11,0.15803265571594238
16.99453353881836,"74,61,1,46,28,25,43,71,62;96,24,92,75,37,39,91,30;15,60,72,5,84,76,29,79,59,34,66;65,10,27,80,69,68,44,88;8,67,20,82,3,58,73,93,4,31,50;9,89,56,7,87,85,16,54,36;97,11,86,51,14,57,63,90,35,53;33,45,49,41,21,2,48,47;98,19,38,40,13,0,52,83,18,22,77,81,78;99,42,32,95,6,94,23;17,64,55,70,26,12",11,0.15803265571594238
17.800718307495117,"14,1,54,93,51,55,17,34,37,56,35,49;83,85,61,69,19,98,74,31,76;65,10,90,95,11,45,57,43,18;70,22,71,25,5,42,39,96,33;7,2,12,89,20,28,66,24,36,73,40,30;27,23,41,3,26,80,8,97,88,15,62,32,29;86,16,38,4,79,91,99,81;94,58,77,0,59,48,52,78,53;64,44,87,13,21,72,82,68,60;6,46,47,67,50,84,92,75,9;63",11,0.15203094482421875
14.613838195800781,"35,31,63,21,49,95,24,12;83,91,73,18,98,15,26,58,55,82,22,62;41,48,1,65,97,43,47,4,51,90,29;40,39,19,36,33,34,32;67,27,7,2,71,72,87;11,77,53,10,44,61,38,76,89;46,25,60,13,5,9,68,81,3,56,64;84,28,80,74,52,6,20,8,23;50,57,85,42,96,69,99,75,88;16,86,70,59,93,92,30,37,66,94;14,0,17,79,78,45,54",11,0.1510305404663086
19.262622833251953,"64,90,81,77,97,44,60,26,55,71,19,32,15;27,42,74,82,35,50,63,95,75;17,62,89,73,23,2,36,91,33;30,38,72,67,8,11,16,3;45,79,99,22,54,12,41,85,43,83;24,25,59,0,58,5,96;37,28,98,29,47,94,68,1,65;51,48,4,21,39,46;14,34,86,40,69,76,88,9,84,92,53;49,78,66,13,10,70,80,52,93,31;56,6,7,18,87,61,20;57",12,0.15403199195861816
16.28656005859375,"49,61,54,76,92,40,38,21,95,28,30,93,56;57,75,13,26,7,32,41,0,91;87,53,64,14,35,36,47,66,33,3,78,6,25;12,5,94,15,89,2,24;45,96,62,11,18,46,1,81,29,98,52,22;73,31,97,59,34,43,99,79,20,84,55;51,50,85,16,44,82,23,70,71;74,88,37,48,8,80,19,4,27;58,39,68,67,10,9,65,69,63,77;90,42,83,60,86,17,72",10,0.14803028106689453
16.6746768951416,"28,32,50,65,13,67,84,70,2;91,58,40,44,49,45,39,87,4,55,82,62;89,43,77,68,48,98,92,29;26,1,69,71,9,63,16,83;25,97,56,41,57,60,59,73,20,17;46,7,37,12,93,21,78,86;81,54,18,10,23,88,52,0;95,99,75,79,96,64,76,53,11,19,61,51,35;90,8,34,3,31,22,72,24,66,27,14,15;74,47,6,42,30,5,33,36,80,94;85,38",11,0.15003085136413574
17.493654251098633,"77,33,69,8,83,16,13,30,58;14,46,39,68,74,5,84,31,35,79,85;52,75,19,93,27,32,92,6,70;87,42,76,67,81,40,53,54,50;15,99,45,1,59,2,20,98,49,72,23,10,64;94,73,43,0,41,90,34,71;48,96,11,66,95,56,12,91,60;4,97,9,29,80,25,51,3,47;89,28,88,78,86,82,44,55,22,63,18,17;61,62;36,7,57,65,38,26,21,24;37",12,0.15603280067443848
14.951860427856445,"50,94,11,68,72,32,8,21,46,29;13,67,66,24,16,17,2,80,86;41,73,57,28,56,9,89,87,40,98,18,70;30,14,7,42,31,10,45,91,61,12,97,83;79,71,76,43,54,33;93,90,26,77,23,78,4,20,47,27,35;6,82,19,51,53,65,84,58,95,63,52,49,60,36;22,0,37,3,64,81,85;96,75,62,39,55,44,34,15;59,92,1,25,88,38,5,48,99;74,69",11,0.15703201293945312
16.772159576416016,"22,19,71,6,79,58,24,70,62,87;81,43,10,35,76,44,7,56,85;48,0,80,34,61,93,42,53;11,69,23,99,73,45,51,52;2,20,88,84,98,32,38,55;36,57,66,91,1,86,41,49;29,27,68,37,33,4,67,5,31;40,39,18,9,74,17,82,14,60,50,97;16,59,89,46,13,83,12,65,28,47;75,25,26,63,15,92,3,78;90,64,95,77,96,94,30,54,72,21;8",12,0.15503263473510742
21.298019409179688,"94,10,19,2,83;50,20,5,72,17,35,48,22,34,80;73,78,26,62,44,1,14,24,75,69,57;0,63,71,37,58,33,7,84,88,65,30;3,28,47,92,23,67,82,18;9,46,27,42,60,91,86;74,15,43,98,36,52,21,85,40;66,76,4,87,39,99,25,32,11,51,89;41,77,97,16,49,96,95;54,53,68,64,12,55,45,79,59;61,38,13,8,81,56,93,6;70,31,90,29",12,0.1530318260192871
14.267927169799805,"51,31,34,58,12,43,15,98,66,2,69,61,94,49;73,6,64,45,5,0,11,13;10,84,22,32,86,67,77,92,72,48,25,60;42,37,88,80,93,53,57,56,68,38,76;14,17,21,1,28,24,70,4,89,23;39,9,78,79,8,99,46,30,19,81;36,20,40,33,7,26,71,82,3;95,52,83,50,59,27,29,35,90,62;87,44,85,18,54,63,47,16,41,65,97;96,74,75,91,55",10,0.14803004264831543
17.15822982788086,"59,68,55,30,71,63,94,75;5,80,47,8,7,6,26,69,22,85,79,82,88,87;77,65,98,78,70,56,92,15,64,29;32,51,54,23,11,17,66,2,45,99,83;60,10,18,16,73,0,4,48,91,89,67;33,31,24,46,19,53,81,62;96,36,34,40,50,35,3,90,41,12,27;44,76,58,49,9,61,28,74,21,52;25,42,13,93,95,14,97,72,57;38,84,37,86,43,20,39,1",10,0.1510307788848877
17.02252960205078,"59,98,13,33,67,5,21,79,76,74;8,49,38,9,46,26,50,31,48,71,30,92;85,56,78,93,57,55,23,39,43;63,95,60,16,22,34,51,20,90,14,58;61,7,99,47,45,52,62,97,3,96;15,89,36,83,42,54,18,1,25,84;72,77,75,27,19,68,4,37,88,65;86,73,66,6,69,0,82,35;87,24,29,94,44,80,11,81,91,70,28,32,53;17,40,10,41,64,2,12",10,0.1510319709777832
14.758981704711914,"7,95,46,73,67,99,96,92,33,68,76;85,80,52,45,65,16,78,63,42,3,51,49;71,35,1,17,83,88,84,93,6,20;32,58,41,62,31,53,37,14,24;30,50,75,28,89,64,43,15,60,34,69,10,9;47,2,77,5,91,74,44,56,40,61,39,66,94;70,87,25,0,97,38,8,54,82,90,55;12,57,26,21,59,81,72,18,86,13;11,98,36,4,19,79,22,29,48;23,27",10,0.15703296661376953
17.34027671813965,"11,58,72,13,22,27,53,42;32,90,63,37,2,79,51,78,84,66;96,54,23,10;81,9,24,73,65,91;89,30,82,49,12,83,70,4,19,20,45,7,98,56;61,46,44,38,75,39,50,67;14,62,80,99,74,15,8;97,40,6,47,93,17,88,36,41;31,18,34,5,28,64,35,76,71,55,33,94,57,26;92,0,1,69,86,77,52,25,85,60,43,59,68;16,48,87,3,95,21,29",11,0.15503191947937012
16.222003936767578,"73,14,61,32,65,66,94,15,19;17,55,47,22,18,23,6,44,81,45;67,57,26,46,53,70,68,56,11,40;13,16,90,91,34,89;21,78,51,98,37,76,82,2,54,93,71;72,64,79,30,33,1;80,35,41,99,77,4,3,7,60,95;50,27,96,43,12,20,48,31,29,62;5,75,87,74,88,85,9,52,92;42,39,38,86,28,58,25,97,59,84;8,0,36,83,10,49,69,24,63",11,0.1510310173034668
17.79826545715332,"9,1,10,44,78,14,31,62,15,64,46;70,65,29,68,56,72,18,75,37,42,11;34,88,12,63,69,22,43,51;35,39,97,76,2,4,33,79,71;58,0,21,99,49,60,89,84,23,73,47,36;95,83,28,53,50,32;57,16,81,52,61,82,25,59,24,55,20,13;5,6,66,26,94,87,8,19,38,30,92;98,77,85,90,93,80,3;48,74,40,96,91,27,7,45,17;54,67,86,41",11,0.15403199195861816
15.853205680847168,"75,56,88,28,81;76,37,10,59,34,77;93,70,42,17,63,79,43,57,12;18,47,62,82,74,65,35,41,54,85;26,89,13,87,22,94,32,55;90,86,31,7,91,24,19,97,14,4;46,72,50,44,49,80,11,53,61,20;2,40,95,68,73,16,58,78,39,66;84,51,69,27,21,8,92,9,6,29;64,5,33,52,0,96,15,25,83,99,1,98,3,30;38,45,71,36,48,67,60,23",11,0.14903020858764648
16.25874137878418,"41,82,14,9,55,26,58,24,69;43,30,81,54,21,77,78,35;37,68,83,63,23,3,71,22,39;7,94,8,73,66,59,1,20,15,18,27;12,88,45,49,64,74,84,96,75;25,53,44,60,57,50,76,32,47,34,67,31,72;90,28,48,38,91,87,16,2,89,11;93,5,0,62,80,17,86,36,56,85,61;33,79,19,4,65,29,97,70,42,99,10;40,95,92,51,46,6,98,52;13",11,0.14803075790405273
16.395357131958008,"0,78,65,45,82,26,99,53,58,69,85,72;68,95,80,3,20,34,49,63,7,79;31,15,47,41,55,29,50,75,76,30;37,77,89,57,2,71,84,27;32,33,16,93,36,14,40,73,48,92,46;74,60,1,61,66,28,6,24,5;10,67,86,18,11,87,21,64,62,39;42,4,25,9,23,51,35,94;38,70,54,22,81,19,12,96,13,17,88;43,44,59,52,91,98,90,56,8,97;83",11,0.15403103828430176
18.192272186279297,"35,64,75,48,45,12,80,76,66,38,82;96,98,32,92,15,87,28,46,22,79,8,62,1,71;63,68,27,59,69,74,58,60,40,73;4,6,56,37,3,24,10,91;94,47,93,55,51,14,83,44,90,36;23,81,34,86,21,78,39,19,70,7,72,89;41,65,99,50,43,88,18,84,77,31,52;5,61,9,33,29,42,95,0,85,20,30;54,26,57,97,2,13,25;11,17,67,49,53,16",10,0.153031587600708
15.154675483703613,"96,49,65,24,36,35,32;81,60,75,83,14,54,61,51,43;87,88,63,17,22,19,15,25,58,97;45,27,70,95,74,85,48,80,34;91,46,69,2,89,21,99,13;76,47,42,77,90,5,7,56,20,31;50,57,29,12,37,33,82,59;78,72,98,73,62,52,1,41,26,71;44,40,66,86,94,0,4,23,11;6,39,84,10,68,55,9,30;67,64,8,3,18,16,28,53,38;93,92,79",12,0.15503168106079102
14.504842758178711,"38,89,71,19,50,99,11,46,36,5,26;35,49,24,40,92,78,18,8,72,20;37,64,62,10,81,57,70,85,41,68,95,59,47,42;45,53,67,96,77,2,14,58,12,32,84;97,93,98,34,25,61,30,88,21;33,91,15,60,56,82,1,17,23;73,7,79,83,51,28,75;27,16,52,9,4,87,65,74,90;29,54,39,6,44,86,80,55,63,94,48;69,3,13,43,0,66;22,31,76",11,0.1490311622619629
12.44281005859375,"83,70,37,43,58,97,74,31,85,4;65,91,13,0,12,20,81,25,95,67,61;68,14,92,23,30,38,76,33,93,99,3,62;5,55,2,10,6,21,78,71;7,64,57,29,66,87,98,82,8;56,75,16,22,86,35,69,36;63,48,79,50,90,46,84,60,73,49;77,34,51,32,28,44,54,59,42,47,15,96;40,88,94,72,11,89,24,52,53,27,9,17,26;45,19,18,39,1,80,41",10,0.15003085136413574
16.553010940551758,"44,16,65,19,66,59,93,5;37,91,34,29,9,58,2,32;64,36,52,40,13,11,25,85,55,89;12,97,27,22,86,1,23,73,95;68,53,45,50,46,71,24,99;21,17,98,8,90,42,88,31;67,56,6,14,7,81,60,51,54,48,4;87,82,41,43,28,75,26,30,0,69,33;79,70,84,10,38,39,15,83,47,78;49,96,62,61,35,94,63,74,18;72,20,80,76,57,92,77,3",11,0.15403199195861816
17.767311096191406,"56,58,46,19,83,49,51,11,96,34,97;91,26,87,0,85,41,76,70,14,7,53;81,71,60,28,74,21,55,69,78;24,73,42,66,72,8;88,61,89,90,25,43,10,82,12;13,50,40,65,31,59,47;38,5,22,29,35,77,62,94,36,17;20,44,39,30,63,80,15,32;86,4,64,52,18,37,57,68;45,23,27,16,33,93,92;99,54,1,3,84,98,9,75,67;2,6,79,95,48",12,0.15003085136413574
14.669729232788086,"25,5,69,7,45,59,38,17,9,50,32;61,79,89,83,37,3,31,94,73;66,90,20,77,57,84,16,26,54,88,6,11;2,8,51,96,48,36,63,75,13,27,18;99,24,85,76,55,1,34,28,49;44,67,56,21,62,52,4,12,40;39,0,98,33,95,15,60,22,64,86,10,46;97,29,92,68,78,74,41,47,81,19,87,65;93,80,72,43,23,70,42;30,71,91,35,14,58,82;53",11,0.15703201293945312
17.126672744750977,"85,32,30,43,93,7,8,0;87,20,54,25,27,56,13,35;51,2,49,89,57,45,47,68,83,63;26,86,92,50,78,1,81,80,36,90;69,19,41,12,15,53,46,29;67,84,22,48,6,61,38,18,31;64,24,59,33,79,3,95,9,28;4,16,60,11,40,55,17,52,91,97,5,73;10,65,75,72,42,37,62,58,82,94,99,21;39,70,44,98,76,23,34,74,96,66,88,14;77,71",11,0.16003203392028809
16.7502384185791,"30,49,45,63,90;94,78,23,41,68,25,19;31,58,62,22,1,14,60,99,54,66,10,36;18,51,8,64,91,89,27,34,43,92;80,42,46,40,28,26,37,73;83,87,35,75,84,67,38,72,95,85;56,0,2,98,29,53,59,88,39;69,4,93,50,77,96,82,11,70,16,61,74,79,55,47,13;71,17,57,65,6,76,12,24,3,97;33,20,21,44,86,32,7,5;9,15,52,81,48",11,0.15803241729736328
15.568681716918945,"46,83,30,25,60,7,89,81;90,68,38,24,74,58,62,3;51,23,9,16,54,64,97,37,86,33,78;69,32,55,49,10,67,31,70,35;11,39,84,47,77,21,41,80,13,43;5,50,87,98,1,36,72,71,85;56,63,96,42,18,22,52,29,79;48,4,75,76,2,91,65,14,53,73,82,8;15,34,12,44,93,45,92,27;61,40,26,0,95,57,17;88,66,94,20,28,99,59;19,6",12,0.15703177452087402
16.153392791748047,"87,32,8,12,15,67,78,18,71,91;74,14,72,43,11,73,26,21,61,77,13,57,75,96;76,1,44,10,38,24,19;29,84,93,22,42,52,17,35,2,28;56,40,37,94,9,85,46,6,55;34,51,82,50,95,7,4,54;20,33,36,62,63,5,89,59,98;92,80,31,3,88,70,41,27;0,58,64,65,53,97,45,99,83,48,25,81;60,23,69,30,79,47,49,39,86,68,66;90,16",11,0.1528763771057129
18.11179542541504,"10,28,14,3,49,61,8,64,44,23,37;99,51,19,93,89,45,48,71,15;82,7,22,47,70,36,32,92,72,46;80,91,24,6,13,56,84,59;33,58,21,87,27,2,83,66,35,75;34,40,50,55,9,57,68;62,4,78,79,97,94,12,85,77,60,18;73,38,42,95,76,17,41;1,29,88,31,90,63,86,52,67,25,16;5,65,0,11,39,69,30;26,96,98,20,81,53;43,54,74",12,0.15603256225585938
21.083574295043945,"87,49,2,81,62,21,50,13;56,26,11,28,73,55,16,93,91;85,0,88,64,34,97,37,18,24;44,59,30,32,79,47,77,19,53,75,70,52,92;61,14,94,90,31,29,63,54,83,25;69,68,22,7,20,17,76,42;27,5,67,4,71,96,51,35;82,80,66,99,9,6,36,38,45,43;3,48,72,46,10,89,8,41,40,98,60;86,33,15,12,65,23;39,95,1,57,84,74,58;78",12,0.15203142166137695
17.18765640258789,"43,5,68,96,30,83,88,38,11,28;74,92,63,12,67,0,29,60,51;7,8,81,57,48,84,36,22,35,44,16;23,13,50,24,90,61,54,95,80;20,42,52,89,34,87,9,37,41;39,33;27,53,85,55,17,21,98,75,46;71,91,58,32,94,66,73,25,4,62,49;69,72,56,79,77,64,86,19;26,15,59,82,47,6;93,14,1,10,31,97,3,76,2,99,78;40,18,65,45,70",12,0.15203166007995605
17.78874397277832,"8,68,41,71,77,4,29,93,23,83;30,12,3,27,20,82,59,13,90,95;0,65,70,37,73,88,66,38;35,62,9,40,1,94,19,52,96,15;17,79,97,42,63,84,50,5;39,91,24,92,2,55,56;57,46,47,32,67,16,48,72,31;18,58,75,11,60,44,43,64;6,45,54,36,51,81,89,26;98,33,85,99,53,87,21,7,10;86,69,14,22,34,74,25,78;76,80,28,49,61",12,0.16403412818908691
14.293712615966797,"72,43,1,42,33,0,16,99;93,34,32,24,5,40,56,41,55;87,30,65,68,12,35,18,54,94,60,53;38,96,85,71,74,50,14;67,97,3,46,95,6,48,90,86;80,58,44,2,13,62,8,98,15,84;66,91,64,20,76,37,92,29,21;61,27,59,70,79,78,11,19,49;39,45,69,82,52,36,51,47,26,23;4,17,89,7,83,81,88,28;31,25,9,63,57,75,73,10,77;22",12,0.16403460502624512
16.953659057617188,"75,76,11,93,80,58,45,52,72;37,73,10,53,91,8,4,64,81,44;19,43,83,71,60,57,17,16,62,0;47,15,98,38,50,49,48,23,41,46,12;99,67,28,84,21,97,22,74,82,13,20,9,78;3,1,33,29,89,77,66,69,6,59,5,55,85,42;27,90,63,54,35,18,94,39,68,79,30,25;36,26,34,96,2,7,70,88;24,56,14,95,87,86,32,51,61;65,92,40,31",10,0.1550312042236328
21.39777183532715,"57,24,33,90,51,98,56,93,7,64,67;10,71,37,32,44,41,26,48,15,63;77,45,4,88,25,72,16;22,5,62,43,78,30,58;79,2,34,61,92,91,60,75,55;27,81,82,46,38,50,96,3,89,84;65,6,42,94,47,74,95,23;0,29,70,14,86,49,1,8,73,99,83;39,52,87,66,21,28,40,53,35;76,69,97,17,9,11,59,19,85;80,31,18,54,12,36,20,13,68",11,0.15003085136413574
13.582029342651367,"66,45,95,63,18,4,93;37,57,12,70,11,3,83,76,22;41,5,7,89,48,94,10,78,49,60,52,29,15;75,14,28,73,25,35,51,0,80,88;46,96,68,97,72,81,43,39,16,56,61,65,1;42,67,9,2,79,62,27,71,23,87,85,47,31;74,58,50,90,8,33,86,20,55;77,21,84,91,69,26,36,54,24,32,17,53,38;13,40,64,30,98,92,59,99,82,44;34,6,19",10,0.1510317325592041
14.639908790588379,"90,83,35,9,11,51,61;74,0,76,42,7,49,95,75,71,86,16,68,40;57,53,88,77,47,3,70,73,78,13,38,21,6;89,36,19,50,18,72,62,10,56;23,20,2,96,4,67,37,39;59,80,92,30,93,24,48,27,81,99,82,31;14,60,97,43,28,87,54,32,94,46;64,85,44,91,45,29,41,66,52,22,69,84;79,17,55,8,15,65,26,34,98,25;12,5,63,1,33,58",10,0.15003061294555664
15.146241188049316,"14,26,6,5,87,25,92,84,52,29;68,1,69,59,83,60,53,40,79,81;48,94,82,89,74,20,30;17,43,97,31,73,62,61,38,47,85;2,15,70,96,34,54,76,22;19,49,67,41,44,13,58,46;80,66,91,36,64,71,57,90,45,77,28,72;33,78,75,9,99,8,4,0,56;11,23,86,95,98,21,12,39,16,7;63,32,55,24,93,3,50,51,42,18,10,65;37,27,35,88",11,0.15203142166137695
15.196496963500977,"76,88,95,56,41,13,60,91,40;71,10,21,35,14,20,87,28,83,24,75;70,5,84,23,99,37,12,15,39,43,73;96,17,31,78,82,68,65,2,9,49;29,89,45,92,3,66,64,61,79,51;85,32,52,97,33,27,94,69,8,63;25,1,74,53,26,90,18,80,50,86,44;34,7,0,36,22,48,55,81;67,38,6,77,42,59,93,47,46,54,57;30,62,72,11,16,98,58,19,4",10,0.16101384162902832
16.37918472290039,"44,96,56,86,60,9,99,91;3,25,75,70,55,27,34,36;14,45,37,90,83,40,62,57;43,22,92,49,66,21,35,31,65,30,89;23,76,39,72,33,7,93,69,77,87,52,88;41,81,12,84,50,47,59,10;73,42,85,63,38,0,29;1,74,67,15,68,54,6,95,71;24,64,80,51,82,53,26;98,16,46,5,2,78,61,19;48,58,13,79,4,20,97,28,8,18,32;94,11,17",12,0.15953588485717773
